filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_07_14468144119.csv,2025-02-07T03:31:14.000Z,48.41262280941,9.940063431859,425.0,109,260,82,8.006,,0.58855
2025_02_07_14468144119.csv,2025-02-07T03:31:15.000Z,48.4126496315,9.940018504858,425.4,109,259,82,7.891,,0.59058
2025_02_07_14468144119.csv,2025-02-07T03:31:16.000Z,48.412660360336,9.939997047186,425.4,109,257,82,7.751,,0.59362
2025_02_07_14468144119.csv,2025-02-07T03:31:17.000Z,48.412660360336,9.93999838829,425.6,109,260,81,7.834,,0.59463
2025_02_07_14468144119.csv,2025-02-07T03:31:18.000Z,48.412681818008,9.939952120185,425.8,109,260,81,7.819,,0.59666
2025_02_07_14468144119.csv,2025-02-07T03:31:19.000Z,48.412692546844,9.939925298095,426.0,112,262,82,7.949,,0.5997
2025_02_07_14468144119.csv,2025-02-07T03:31:20.000Z,48.412692546844,9.939923286438,426.0,112,262,82,8.006,,0.60172
2025_02_07_14468144119.csv,2025-02-07T03:31:21.000Z,48.412714004517,9.939873665571,426.2,112,262,82,8.021,,0.60273
2025_02_07_14468144119.csv,2025-02-07T03:31:22.000Z,48.412719368935,9.939848855138,426.4,112,259,82,7.877,,0.60577
2025_02_07_14468144119.csv,2025-02-07T03:31:23.000Z,48.412719368935,9.939850866795,426.6,112,260,82,7.862,,0.6078
2025_02_07_14468144119.csv,2025-02-07T03:31:24.000Z,48.412740826607,9.939803257585,426.8,115,258,82,7.765,,0.60983
2025_02_07_14468144119.csv,2025-02-07T03:31:25.000Z,48.412751555443,9.939779117703,427.0,115,256,82,7.621,,0.61286
2025_02_07_14468144119.csv,2025-02-07T03:31:26.000Z,48.412751555443,9.93978112936,427.0,115,255,81,7.592,,0.61388
2025_02_07_14468144119.csv,2025-02-07T03:31:27.000Z,48.412778377533,9.939737543464,427.2,115,255,81,7.621,,0.6159
2025_02_07_14468144119.csv,2025-02-07T03:31:28.000Z,48.412789106369,9.939719438553,427.4,115,253,80,7.492,,0.61894
2025_02_07_14468144119.csv,2025-02-07T03:31:29.000Z,48.412789106369,9.939720109105,427.6,118,255,80,7.535,,0.61996
2025_02_07_14468144119.csv,2025-02-07T03:31:30.000Z,48.412805199623,9.939681217074,427.8,118,258,80,7.578,,0.62401
2025_02_07_14468144119.csv,2025-02-07T03:31:31.000Z,48.412821292877,9.939654394984,427.8,118,261,81,7.679,,0.62502
2025_02_07_14468144119.csv,2025-02-07T03:31:32.000Z,48.412848114967,9.939607456326,428.0,118,260,81,7.693,,0.62705
2025_02_07_14468144119.csv,2025-02-07T03:31:33.000Z,48.412853479385,9.939594045281,428.2,118,264,82,7.934,,0.63009
2025_02_07_14468144119.csv,2025-02-07T03:31:34.000Z,48.412853479385,9.939596056938,428.2,121,265,82,7.992,,0.63211
2025_02_07_14468144119.csv,2025-02-07T03:31:35.000Z,48.412874937057,9.939551129937,428.4,121,268,83,8.161,,0.63515
2025_02_07_14468144119.csv,2025-02-07T03:31:36.000Z,48.412885665894,9.939525648952,428.6,121,267,83,8.19,,0.63718
2025_02_07_14468144119.csv,2025-02-07T03:31:37.000Z,48.412885665894,9.939525648952,428.8,121,266,83,8.161,,0.63819
2025_02_07_14468144119.csv,2025-02-07T03:31:38.000Z,48.412912487984,9.939480051398,428.8,121,262,82,8.05,,0.64123
2025_02_07_14468144119.csv,2025-02-07T03:31:39.000Z,48.41292321682,9.939453229308,429.0,122,260,83,8.006,,0.64326
2025_02_07_14468144119.csv,2025-02-07T03:31:40.000Z,48.41292321682,9.939451217651,429.0,122,258,82,7.949,,0.64528
2025_02_07_14468144119.csv,2025-02-07T03:31:41.000Z,48.41295003891,9.939404278994,429.2,122,253,83,7.862,,0.64832
2025_02_07_14468144119.csv,2025-02-07T03:31:42.000Z,48.412966132164,9.939383491874,429.2,122,252,83,7.934,,0.64933
2025_02_07_14468144119.csv,2025-02-07T03:31:43.000Z,48.412966132164,9.93937946856,429.4,122,251,83,7.949,,0.65339
2025_02_07_14468144119.csv,2025-02-07T03:31:44.000Z,48.412998318672,9.939327165484,429.6,122,252,83,8.05,,0.6544
2025_02_07_14468144119.csv,2025-02-07T03:31:45.000Z,48.413009047508,9.939311742783,429.8,122,251,83,8.021,,0.65642
2025_02_07_14468144119.csv,2025-02-07T03:31:46.000Z,48.413009047508,9.93931107223,429.8,122,250,82,8.035,,0.65946
2025_02_07_14468144119.csv,2025-02-07T03:31:47.000Z,48.413035869598,9.93925742805,430.0,122,248,82,7.963,,0.66048
2025_02_07_14468144119.csv,2025-02-07T03:31:48.000Z,48.413046598434,9.939235970378,430.2,122,249,83,7.949,,0.6625
2025_02_07_14468144119.csv,2025-02-07T03:31:49.000Z,48.413051962852,9.939234629273,430.4,119,249,83,7.819,,0.66554
2025_02_07_14468144119.csv,2025-02-07T03:31:50.000Z,48.413084149361,9.939189702272,430.6,119,249,82,7.819,,0.66757
2025_02_07_14468144119.csv,2025-02-07T03:31:51.000Z,48.413089513779,9.939175620675,430.6,119,249,83,7.848,,0.67061
2025_02_07_14468144119.csv,2025-02-07T03:31:52.000Z,48.413089513779,9.939175620675,430.8,119,250,83,7.92,,0.67263
2025_02_07_14468144119.csv,2025-02-07T03:31:53.000Z,48.413110971451,9.939123988152,431.0,119,252,83,8.035,,0.67365
2025_02_07_14468144119.csv,2025-02-07T03:31:54.000Z,48.413121700287,9.939098507166,431.2,113,254,83,8.093,,0.67668
2025_02_07_14468144119.csv,2025-02-07T03:31:55.000Z,48.413121700287,9.939098507166,431.2,113,255,83,8.107,,0.67871
2025_02_07_14468144119.csv,2025-02-07T03:31:56.000Z,48.413148522377,9.939053580165,431.4,113,256,83,8.122,,0.68175
2025_02_07_14468144119.csv,2025-02-07T03:31:57.000Z,48.413159251213,9.93903413415,431.6,113,260,83,8.176,,0.68378
2025_02_07_14468144119.csv,2025-02-07T03:31:58.000Z,48.413159251213,9.939033463597,431.8,113,261,82,8.078,,0.6858
2025_02_07_14468144119.csv,2025-02-07T03:31:59.000Z,48.413186073303,9.938988536596,432.0,121,265,82,8.132,,0.68884
2025_02_07_14468144119.csv,2025-02-07T03:32:00.000Z,48.413196802139,9.938967078924,432.2,121,264,82,8.078,,0.68985
2025_02_07_14468144119.csv,2025-02-07T03:32:01.000Z,48.413196802139,9.938965067267,432.4,121,265,82,8.078,,0.69188
2025_02_07_14468144119.csv,2025-02-07T03:32:02.000Z,48.413218259811,9.938918799162,432.4,121,262,82,7.949,,0.69492
2025_02_07_14468144119.csv,2025-02-07T03:32:03.000Z,48.413228988647,9.938896000385,432.6,121,261,82,7.934,,0.69694
2025_02_07_14468144119.csv,2025-02-07T03:32:04.000Z,48.413228988647,9.938896000385,432.8,122,256,82,7.819,,0.69796
2025_02_07_14468144119.csv,2025-02-07T03:32:05.000Z,48.413255810738,9.938851073384,433.0,122,255,82,7.805,,0.701
2025_02_07_14468144119.csv,2025-02-07T03:32:06.000Z,48.413266539574,9.938827604055,433.2,122,255,82,7.805,,0.70302
2025_02_07_14468144119.csv,2025-02-07T03:32:07.000Z,48.413271903992,9.938825592399,433.2,122,256,82,7.805,,0.70505
2025_02_07_14468144119.csv,2025-02-07T03:32:08.000Z,48.413298726082,9.938778653741,433.4,122,258,82,7.819,,0.70809
2025_02_07_14468144119.csv,2025-02-07T03:32:09.000Z,48.413314819336,9.938757866621,433.6,122,260,82,7.891,,0.7091
2025_02_07_14468144119.csv,2025-02-07T03:32:10.000Z,48.413314819336,9.938753843307,433.8,122,260,82,7.906,,0.71214
2025_02_07_14468144119.csv,2025-02-07T03:32:11.000Z,48.413341641426,9.938706234097,434.0,122,259,82,7.877,,0.71416
2025_02_07_14468144119.csv,2025-02-07T03:32:12.000Z,48.413352370262,9.938688129187,434.0,122,260,82,7.906,,0.71619
2025_02_07_14468144119.csv,2025-02-07T03:32:13.000Z,48.413352370262,9.93868611753,434.2,122,260,82,7.963,,0.71923
2025_02_07_14468144119.csv,2025-02-07T03:32:14.000Z,48.413389921188,9.938639849424,434.4,125,257,82,7.906,,0.72024
2025_02_07_14468144119.csv,2025-02-07T03:32:15.000Z,48.413400650024,9.938627108932,434.4,125,256,82,7.891,,0.72227
2025_02_07_14468144119.csv,2025-02-07T03:32:16.000Z,48.413400650024,9.938626438379,434.6,125,255,81,7.877,,0.72531
2025_02_07_14468144119.csv,2025-02-07T03:32:17.000Z,48.413427472115,9.938578829169,434.8,125,254,82,7.805,,0.72733
2025_02_07_14468144119.csv,2025-02-07T03:32:18.000Z,48.413438200951,9.938559383154,435.0,125,253,82,7.765,,0.73037
2025_02_07_14468144119.csv,2025-02-07T03:32:19.000Z,48.413438200951,9.938561394811,435.2,125,253,82,7.765,,0.73139
2025_02_07_14468144119.csv,2025-02-07T03:32:20.000Z,48.413459658623,9.938517808914,435.4,125,253,82,7.751,,0.73341
2025_02_07_14468144119.csv,2025-02-07T03:32:21.000Z,48.413470387459,9.938493669033,435.4,125,254,83,7.78,,0.73645
2025_02_07_14468144119.csv,2025-02-07T03:32:22.000Z,48.413470387459,9.938491657376,435.6,125,255,83,7.805,,0.73848
2025_02_07_14468144119.csv,2025-02-07T03:32:23.000Z,48.413491845131,9.93844807148,435.8,125,256,83,7.848,,0.74152
2025_02_07_14468144119.csv,2025-02-07T03:32:24.000Z,48.413507938385,9.938427954912,436.0,125,256,83,7.834,,0.74253
2025_02_07_14468144119.csv,2025-02-07T03:32:25.000Z,48.413507938385,9.93842728436,436.2,125,257,82,7.877,,0.74455
2025_02_07_14468144119.csv,2025-02-07T03:32:26.000Z,48.413534760475,9.938383027911,436.4,125,259,82,7.978,,0.74759
2025_02_07_14468144119.csv,2025-02-07T03:32:27.000Z,48.413550853729,9.938366264105,436.6,125,260,82,8.035,,0.74962
2025_02_07_14468144119.csv,2025-02-07T03:32:28.000Z,48.413550853729,9.938366264105,436.8,125,261,82,8.078,,0.75063
2025_02_07_14468144119.csv,2025-02-07T03:32:29.000Z,48.413572311401,9.938324689865,437.0,125,263,82,8.107,,0.75468
2025_02_07_14468144119.csv,2025-02-07T03:32:30.000Z,48.413588404655,9.938297197223,437.0,125,262,82,8.064,,0.7557
2025_02_07_14468144119.csv,2025-02-07T03:32:31.000Z,48.413588404655,9.938294515014,437.2,125,259,82,7.906,,0.75772
2025_02_07_14468144119.csv,2025-02-07T03:32:32.000Z,48.413615226746,9.938249588013,437.2,125,256,82,7.805,,0.76076
2025_02_07_14468144119.csv,2025-02-07T03:32:33.000Z,48.413625955582,9.938231483102,437.4,125,253,82,7.664,,0.76178
2025_02_07_14468144119.csv,2025-02-07T03:32:34.000Z,48.413625955582,9.938229471445,437.6,126,253,82,7.679,,0.7638
2025_02_07_14468144119.csv,2025-02-07T03:32:35.000Z,48.41365814209,9.938185885549,437.8,126,254,82,7.722,,0.76684
2025_02_07_14468144119.csv,2025-02-07T03:32:36.000Z,48.413668870926,9.938166439533,437.8,126,254,82,7.819,,0.76887
2025_02_07_14468144119.csv,2025-02-07T03:32:37.000Z,48.413674235344,9.938165768981,438.0,126,256,82,7.934,,0.77089
2025_02_07_14468144119.csv,2025-02-07T03:32:38.000Z,48.413706421852,9.938124865294,438.2,126,259,82,8.078,,0.77393
2025_02_07_14468144119.csv,2025-02-07T03:32:39.000Z,48.413717150688,9.938112124801,438.4,126,257,82,8.035,,0.77495
2025_02_07_14468144119.csv,2025-02-07T03:32:40.000Z,48.413722515106,9.938106760383,438.6,126,258,82,8.006,,0.779
2025_02_07_14468144119.csv,2025-02-07T03:32:41.000Z,48.413754701614,9.938059151173,438.6,126,257,82,7.963,,0.78001
2025_02_07_14468144119.csv,2025-02-07T03:32:42.000Z,48.413760066032,9.938044399023,438.8,126,253,82,7.834,,0.78204
2025_02_07_14468144119.csv,2025-02-07T03:32:43.000Z,48.413760066032,9.938043728471,438.8,126,251,82,7.848,,0.78508
2025_02_07_14468144119.csv,2025-02-07T03:32:44.000Z,48.413797616959,9.937998130918,439.0,126,252,82,7.963,,0.7871
2025_02_07_14468144119.csv,2025-02-07T03:32:45.000Z,48.413808345795,9.937986060977,439.2,126,251,82,7.992,,0.78811
2025_02_07_14468144119.csv,2025-02-07T03:32:46.000Z,48.413808345795,9.937982708216,439.2,126,250,82,7.978,,0.79115
2025_02_07_14468144119.csv,2025-02-07T03:32:47.000Z,48.413835167885,9.937937781215,439.4,126,250,82,8.021,,0.79318
2025_02_07_14468144119.csv,2025-02-07T03:32:48.000Z,48.413845896721,9.937920346856,439.6,126,248,81,7.906,,0.79622
2025_02_07_14468144119.csv,2025-02-07T03:32:49.000Z,48.413845896721,9.937919676304,439.8,126,246,81,7.79,,0.79824
2025_02_07_14468144119.csv,2025-02-07T03:32:50.000Z,48.413878083229,9.937874749303,439.8,126,243,81,7.664,,0.79926
2025_02_07_14468144119.csv,2025-02-07T03:32:51.000Z,48.413888812065,9.937862679362,440.0,126,242,81,7.578,,0.8023
2025_02_07_14468144119.csv,2025-02-07T03:32:52.000Z,48.413888812065,9.937862679362,440.2,126,244,81,7.592,,0.80432
2025_02_07_14468144119.csv,2025-02-07T03:32:53.000Z,48.413920998573,9.9378143996,440.4,126,247,82,7.607,,0.80534
2025_02_07_14468144119.csv,2025-02-07T03:32:54.000Z,48.413931727409,9.937800318003,440.6,127,248,82,7.693,,0.80939
2025_02_07_14468144119.csv,2025-02-07T03:32:55.000Z,48.413926362991,9.937802329659,440.8,127,252,82,7.79,,0.8104
2025_02_07_14468144119.csv,2025-02-07T03:32:56.000Z,48.413963913918,9.937763437629,441.0,127,252,82,7.765,,0.81243
2025_02_07_14468144119.csv,2025-02-07T03:32:57.000Z,48.413974642754,9.937752708793,441.0,127,251,81,7.722,,0.81547
2025_02_07_14468144119.csv,2025-02-07T03:32:58.000Z,48.413974642754,9.93775203824,441.2,127,251,81,7.722,,0.81648
2025_02_07_14468144119.csv,2025-02-07T03:32:59.000Z,48.41401219368,9.937712475657,441.2,127,248,80,7.636,,0.8185
2025_02_07_14468144119.csv,2025-02-07T03:33:00.000Z,48.414022922516,9.937703087926,441.4,127,248,81,7.607,,0.82154
2025_02_07_14468144119.csv,2025-02-07T03:33:01.000Z,48.414022922516,9.937699064612,441.6,127,250,81,7.736,,0.82357
2025_02_07_14468144119.csv,2025-02-07T03:33:02.000Z,48.414071202278,9.937660172582,441.8,127,250,81,7.736,,0.82458
2025_02_07_14468144119.csv,2025-02-07T03:33:03.000Z,48.414076566696,9.937656149268,441.8,127,251,81,7.765,,0.82863
2025_02_07_14468144119.csv,2025-02-07T03:33:04.000Z,48.414076566696,9.937657490373,442.0,127,250,81,7.78,,0.82965
2025_02_07_14468144119.csv,2025-02-07T03:33:05.000Z,48.414108753204,9.937621280551,442.2,127,250,81,7.805,,0.83269
2025_02_07_14468144119.csv,2025-02-07T03:33:06.000Z,48.41411948204,9.937609881163,442.4,127,249,81,7.765,,0.83471
2025_02_07_14468144119.csv,2025-02-07T03:33:07.000Z,48.414124846458,9.937607869506,442.6,127,254,81,7.805,,0.83572
2025_02_07_14468144119.csv,2025-02-07T03:33:08.000Z,48.414151668549,9.937574341893,442.8,127,254,81,7.722,,0.83978
2025_02_07_14468144119.csv,2025-02-07T03:33:09.000Z,48.414162397385,9.937558248639,443.0,128,254,81,7.708,,0.84079
2025_02_07_14468144119.csv,2025-02-07T03:33:10.000Z,48.414167761803,9.93755556643,443.2,128,254,81,7.693,,0.84282
2025_02_07_14468144119.csv,2025-02-07T03:33:11.000Z,48.414189219475,9.937513321638,443.4,128,254,81,7.751,,0.84585
2025_02_07_14468144119.csv,2025-02-07T03:33:12.000Z,48.414199948311,9.937492534518,443.4,128,254,81,7.751,,0.84788
2025_02_07_14468144119.csv,2025-02-07T03:33:13.000Z,48.414194583893,9.937492534518,443.6,128,255,81,7.848,,0.84889
2025_02_07_14468144119.csv,2025-02-07T03:33:14.000Z,48.414221405983,9.937447607517,443.6,127,256,82,7.805,,0.85193
2025_02_07_14468144119.csv,2025-02-07T03:33:15.000Z,48.414232134819,9.937420785427,443.8,127,257,82,7.819,,0.85396
2025_02_07_14468144119.csv,2025-02-07T03:33:16.000Z,48.414232134819,9.937420114875,444.0,127,256,82,7.79,,0.85497
2025_02_07_14468144119.csv,2025-02-07T03:33:17.000Z,48.414258956909,9.937377870083,444.0,127,253,82,7.751,,0.85801
2025_02_07_14468144119.csv,2025-02-07T03:33:18.000Z,48.414275050163,9.937359765172,444.2,127,250,81,7.693,,0.86004
2025_02_07_14468144119.csv,2025-02-07T03:33:19.000Z,48.414275050163,9.937357753515,444.2,128,251,81,7.708,,0.86206
2025_02_07_14468144119.csv,2025-02-07T03:33:20.000Z,48.414301872253,9.937314838171,444.4,128,250,81,7.664,,0.8651
2025_02_07_14468144119.csv,2025-02-07T03:33:21.000Z,48.414312601089,9.937294721603,444.6,128,249,81,7.636,,0.86611
2025_02_07_14468144119.csv,2025-02-07T03:33:22.000Z,48.414350152016,9.937263205647,444.6,128,247,81,7.636,,0.86915
2025_02_07_14468144119.csv,2025-02-07T03:33:23.000Z,48.414355516434,9.937259852886,444.8,128,246,82,7.708,,0.87118
2025_02_07_14468144119.csv,2025-02-07T03:33:24.000Z,48.414355516434,9.937258511782,444.8,127,244,82,7.751,,0.87321
2025_02_07_14468144119.csv,2025-02-07T03:33:25.000Z,48.414414525032,9.937233701348,445.0,127,242,82,7.891,,0.87624
2025_02_07_14468144119.csv,2025-02-07T03:33:26.000Z,48.414425253868,9.937226995826,445.2,127,242,82,7.992,,0.87827
2025_02_07_14468144119.csv,2025-02-07T03:33:27.000Z,48.41441988945,9.937231689692,445.4,127,243,82,8.093,,0.87928
2025_02_07_14468144119.csv,2025-02-07T03:33:28.000Z,48.41444671154,9.937196820974,445.4,127,246,82,8.176,,0.88334
2025_02_07_14468144119.csv,2025-02-07T03:33:29.000Z,48.414462804794,9.937178716063,445.6,125,250,82,8.363,,0.88435
2025_02_07_14468144119.csv,2025-02-07T03:33:30.000Z,48.414468169212,9.937172010541,445.8,125,252,82,8.42,,0.8884
2025_02_07_14468144119.csv,2025-02-07T03:33:31.000Z,48.414489626884,9.937119707465,445.8,125,253,82,8.449,,0.88941
2025_02_07_14468144119.csv,2025-02-07T03:33:32.000Z,48.414494991302,9.937096908689,446.0,125,253,82,8.46,,0.89144
2025_02_07_14468144119.csv,2025-02-07T03:33:33.000Z,48.414494991302,9.937095567584,446.0,125,253,82,8.377,,0.89448
2025_02_07_14468144119.csv,2025-02-07T03:33:34.000Z,48.414527177811,9.937050640583,446.2,126,251,82,8.219,,0.89651
2025_02_07_14468144119.csv,2025-02-07T03:33:35.000Z,48.414537906647,9.937037229538,446.2,126,250,82,8.19,,0.89853
2025_02_07_14468144119.csv,2025-02-07T03:33:36.000Z,48.414559364319,9.93699632585,446.4,126,249,82,8.176,,0.90157
2025_02_07_14468144119.csv,2025-02-07T03:33:37.000Z,48.414564728737,9.936980903149,446.6,126,253,82,8.262,,0.9036
2025_02_07_14468144119.csv,2025-02-07T03:33:38.000Z,48.414564728737,9.93698425591,446.8,126,253,82,8.262,,0.90461
2025_02_07_14468144119.csv,2025-02-07T03:33:39.000Z,48.414591550827,9.936943352222,446.8,126,252,82,8.219,,0.90866
2025_02_07_14468144119.csv,2025-02-07T03:33:40.000Z,48.414607644081,9.936919882894,447.0,126,252,82,8.147,,0.90967
2025_02_07_14468144119.csv,2025-02-07T03:33:41.000Z,48.414607644081,9.936917200685,447.2,126,253,82,8.161,,0.9117
2025_02_07_14468144119.csv,2025-02-07T03:33:42.000Z,48.414639830589,9.936871603131,447.4,126,250,81,7.963,,0.91474
2025_02_07_14468144119.csv,2025-02-07T03:33:43.000Z,48.414655923843,9.93685349822,447.4,126,246,82,7.891,,0.91575
2025_02_07_14468144119.csv,2025-02-07T03:33:44.000Z,48.414655923843,9.936851486564,447.6,126,243,82,7.834,,0.91778
2025_02_07_14468144119.csv,2025-02-07T03:33:45.000Z,48.414682745934,9.936811253428,447.8,126,241,81,7.736,,0.92082
2025_02_07_14468144119.csv,2025-02-07T03:33:46.000Z,48.41469347477,9.936794489622,447.8,126,240,81,7.636,,0.92284
2025_02_07_14468144119.csv,2025-02-07T03:33:47.000Z,48.41469347477,9.936791136861,448.2,126,241,82,7.708,,0.92588
2025_02_07_14468144119.csv,2025-02-07T03:33:48.000Z,48.414725661278,9.936742857099,448.4,126,245,82,7.79,,0.9269
2025_02_07_14468144119.csv,2025-02-07T03:33:49.000Z,48.414736390114,9.936728775501,448.4,127,248,81,7.79,,0.92892
2025_02_07_14468144119.csv,2025-02-07T03:33:50.000Z,48.414736390114,9.936727434397,448.6,127,250,82,7.819,,0.93196
2025_02_07_14468144119.csv,2025-02-07T03:33:51.000Z,48.414768576622,9.936686530709,448.8,127,251,82,7.819,,0.93399
2025_02_07_14468144119.csv,2025-02-07T03:33:52.000Z,48.41477394104,9.936675801873,448.8,127,250,82,7.834,,0.935
2025_02_07_14468144119.csv,2025-02-07T03:33:53.000Z,48.41480076313,9.936641603708,448.8,127,247,82,7.78,,0.93804
2025_02_07_14468144119.csv,2025-02-07T03:33:54.000Z,48.414811491966,9.936634227633,449.0,128,247,82,7.848,,0.94006
2025_02_07_14468144119.csv,2025-02-07T03:33:55.000Z,48.414811491966,9.936632215977,449.0,128,249,82,7.934,,0.94209
2025_02_07_14468144119.csv,2025-02-07T03:33:56.000Z,48.414838314056,9.936591982841,449.2,128,251,82,7.992,,0.94513
2025_02_07_14468144119.csv,2025-02-07T03:33:57.000Z,48.41485440731,9.936575219035,449.4,128,249,81,7.92,,0.94716
2025_02_07_14468144119.csv,2025-02-07T03:33:58.000Z,48.41485440731,9.936571866274,449.6,128,247,81,7.819,,0.95019
2025_02_07_14468144119.csv,2025-02-07T03:33:59.000Z,48.414886593819,9.936526268721,449.8,128,247,81,7.79,,0.95121
2025_02_07_14468144119.csv,2025-02-07T03:34:00.000Z,48.414891958237,9.93651419878,449.8,128,244,81,7.693,,0.95323
2025_02_07_14468144119.csv,2025-02-07T03:34:01.000Z,48.414891958237,9.936512187123,450.0,128,243,81,7.578,,0.95627
2025_02_07_14468144119.csv,2025-02-07T03:34:02.000Z,48.414934873581,9.936471283436,450.2,128,242,81,7.549,,0.9583
2025_02_07_14468144119.csv,2025-02-07T03:34:03.000Z,48.414940237999,9.936462566257,450.2,128,242,81,7.693,,0.95931
2025_02_07_14468144119.csv,2025-02-07T03:34:04.000Z,48.414945602417,9.936458542943,450.4,129,242,81,7.722,,0.96235
2025_02_07_14468144119.csv,2025-02-07T03:34:05.000Z,48.414983153343,9.936419650912,450.6,129,240,81,7.693,,0.96438
2025_02_07_14468144119.csv,2025-02-07T03:34:06.000Z,48.414983153343,9.936413615942,450.8,129,242,81,7.765,,0.9664
2025_02_07_14468144119.csv,2025-02-07T03:34:07.000Z,48.414988517761,9.936408922076,451.0,129,244,81,7.834,,0.96944
2025_02_07_14468144119.csv,2025-02-07T03:34:08.000Z,48.415020704269,9.936361983418,451.2,129,246,81,7.805,,0.97045
2025_02_07_14468144119.csv,2025-02-07T03:34:09.000Z,48.415031433105,9.936347901821,451.2,128,246,81,7.79,,0.97248
2025_02_07_14468144119.csv,2025-02-07T03:34:10.000Z,48.415063619614,9.936313703656,451.4,128,249,81,7.92,,0.97552
2025_02_07_14468144119.csv,2025-02-07T03:34:11.000Z,48.415063619614,9.93630900979,451.4,128,252,81,8.006,,0.97754
2025_02_07_14468144119.csv,2025-02-07T03:34:12.000Z,48.415068984032,9.936306327581,451.6,128,252,81,8.035,,0.97957
2025_02_07_14468144119.csv,2025-02-07T03:34:13.000Z,48.415095806122,9.936264753342,451.6,128,253,81,8.093,,0.98261
2025_02_07_14468144119.csv,2025-02-07T03:34:14.000Z,48.415106534958,9.936246648431,451.8,128,254,81,8.233,,0.98464
