filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:40.000Z,48.416581749916,9.925700873137,477.2,137,252,83,9.234,,10.92041
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:41.000Z,48.416581749916,9.925700873137,477.2,137,252,83,9.108,,10.92293
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:42.000Z,48.416581749916,9.925700873137,477.4,137,258,82,9.007,,10.92544
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:43.000Z,48.416528105736,9.92572568357,477.6,137,261,82,8.878,,10.9279
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:44.000Z,48.416528105736,9.92572568357,477.6,137,263,82,8.878,,10.93037
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:45.000Z,48.416528105736,9.92572568357,477.8,137,264,82,8.921,,10.93285
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:46.000Z,48.416463732719,9.925747811794,477.8,137,266,82,8.863,,10.93531
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:47.000Z,48.416463732719,9.925747811794,478.0,138,263,82,8.791,,10.93775
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:48.000Z,48.416463732719,9.925747811794,478.2,138,265,82,8.777,,10.94019
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:49.000Z,48.416410088539,9.925782009959,478.4,138,271,81,8.723,,10.94261
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:50.000Z,48.416410088539,9.925782009959,478.6,138,277,81,8.665,,10.94502
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:51.000Z,48.416367173195,9.925818219781,478.6,138,281,81,8.748,,10.94745
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:52.000Z,48.416367173195,9.925818219781,478.8,138,287,81,8.921,,10.94993
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:53.000Z,48.416318893433,9.925858452916,479.0,138,284,82,8.82,,10.95238
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:54.000Z,48.416318893433,9.925858452916,479.2,138,280,81,8.734,,10.9548
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:55.000Z,48.416265249252,9.925889968872,479.2,138,276,80,8.608,,10.95719
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:56.000Z,48.416265249252,9.925889968872,479.4,138,275,79,8.564,,10.95957
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:57.000Z,48.41621696949,9.925914108753,479.6,138,274,79,8.478,,10.96193
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:58.000Z,48.41621696949,9.925914108753,479.8,138,277,81,8.665,,10.96433
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:36:59.000Z,48.416174054146,9.925942271948,479.8,138,279,82,8.82,,10.96679
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:00.000Z,48.416174054146,9.925942271948,480.0,138,281,82,8.906,,10.96926
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:01.000Z,48.416174054146,9.925942271948,480.2,138,284,82,8.993,,10.97176
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:02.000Z,48.416131138802,9.925983175635,480.2,138,284,81,8.978,,10.97425
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:03.000Z,48.416131138802,9.925983175635,480.4,138,283,83,8.921,,10.97673
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:04.000Z,48.416131138802,9.925983175635,480.4,138,282,82,8.921,,10.97921
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:05.000Z,48.416088223457,9.926036819816,480.6,138,280,81,8.935,,10.98169
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:06.000Z,48.416088223457,9.926036819816,480.6,138,276,81,8.82,,10.98414
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:07.000Z,48.416056036949,9.926091134548,480.8,138,273,81,8.748,,10.98657
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:08.000Z,48.416056036949,9.926091134548,481.0,138,272,81,8.748,,10.989
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:09.000Z,48.416007757187,9.926140084863,481.0,138,274,81,8.806,,10.99145
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:10.000Z,48.416007757187,9.926140084863,481.0,138,273,81,8.806,,10.99389
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:11.000Z,48.415964841843,9.92618098855,481.2,138,272,81,8.863,,10.99636
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:12.000Z,48.415964841843,9.92618098855,481.2,138,272,81,8.978,,10.99885
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:13.000Z,48.415921926498,9.926244691014,481.4,138,271,82,9.007,,11.00135
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:14.000Z,48.415921926498,9.926244691014,481.4,138,269,81,9.007,,11.00385
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:15.000Z,48.41588973999,9.92630302906,481.4,138,269,82,9.122,,11.00639
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:16.000Z,48.41588973999,9.92630302906,481.6,138,270,82,9.22,,11.00895
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:17.000Z,48.415857553482,9.926362708211,481.6,139,269,82,9.277,,11.01152
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:18.000Z,48.415857553482,9.926362708211,481.8,139,269,82,9.306,,11.01411
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:19.000Z,48.415814638138,9.926425740123,481.8,139,271,82,9.392,,11.01672
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:20.000Z,48.415814638138,9.926425740123,482.0,139,273,82,9.508,,11.01936
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:21.000Z,48.415814638138,9.926425740123,482.0,139,275,82,9.562,,11.02202
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:22.000Z,48.415766358376,9.926492795348,482.0,139,275,82,9.634,,11.02469
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:23.000Z,48.415766358376,9.926492795348,482.2,139,273,83,9.605,,11.02736
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:24.000Z,48.415766358376,9.926492795348,482.2,139,269,83,9.464,,11.02999
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:25.000Z,48.415723443031,9.926567226648,482.4,139,267,83,9.364,,11.03259
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:26.000Z,48.415723443031,9.926567226648,482.4,139,265,82,9.335,,11.03518
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:27.000Z,48.415696620941,9.92663025856,482.4,140,263,82,9.32,,11.03777
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:28.000Z,48.415696620941,9.92663025856,482.4,140,263,82,9.378,,11.04038
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:29.000Z,48.415696620941,9.926712065935,482.4,140,267,82,9.59,,11.04304
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:30.000Z,48.415696620941,9.926712065935,482.4,140,266,82,9.634,,11.04572
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:31.000Z,48.415669798851,9.926768392324,482.4,140,264,82,9.648,,11.0484
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:32.000Z,48.415669798851,9.926768392324,482.6,140,256,82,9.662,,11.05108
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:33.000Z,48.415642976761,9.926826730371,482.6,140,255,82,9.677,,11.05377
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:34.000Z,48.415642976761,9.926826730371,482.6,140,251,82,9.605,,11.05644
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:35.000Z,48.415626883507,9.92688909173,482.6,140,252,83,9.59,,11.0591
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:36.000Z,48.415626883507,9.92688909173,482.6,140,251,82,9.619,,11.06178
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:37.000Z,48.415626883507,9.92688909173,482.6,140,250,82,9.605,,11.06444
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:38.000Z,48.415605425835,9.926988333464,482.8,140,253,82,9.677,,11.06713
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:39.000Z,48.415605425835,9.926988333464,482.8,140,256,82,9.72,,11.06983
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:40.000Z,48.415583968163,9.927054718137,482.8,140,258,82,9.821,,11.07256
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:41.000Z,48.415583968163,9.927054718137,482.8,139,259,83,9.878,,11.0753
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:42.000Z,48.41556251049,9.927118420601,482.8,139,256,83,9.922,,11.07806
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:43.000Z,48.41556251049,9.927118420601,482.8,139,258,83,10.019,,11.08084
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:44.000Z,48.415541052818,9.92718346417,482.8,139,259,83,10.062,,11.08364
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:45.000Z,48.415541052818,9.92718346417,483.0,139,257,83,9.961,,11.08641
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:46.000Z,48.415519595146,9.927245154977,483.0,139,257,83,9.961,,11.08917
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:47.000Z,48.415519595146,9.927245154977,483.0,138,257,82,9.99,,11.09195
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:48.000Z,48.415492773056,9.927324950695,483.0,138,254,82,9.821,,11.09468
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:49.000Z,48.415492773056,9.927324950695,483.2,138,252,82,9.72,,11.09738
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:50.000Z,48.415460586548,9.927394688129,483.2,138,255,83,9.821,,11.1001
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:51.000Z,48.415460586548,9.927394688129,483.2,138,257,83,9.878,,11.10285
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:52.000Z,48.415444493294,9.927473813295,483.2,138,257,83,9.835,,11.10558
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:53.000Z,48.415444493294,9.927473813295,483.2,138,258,83,9.922,,11.10833
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:54.000Z,48.415423035622,9.927546232939,483.2,138,260,84,10.019,,11.11112
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:55.000Z,48.415423035622,9.927546232939,483.2,138,257,83,9.961,,11.11388
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:56.000Z,48.415423035622,9.927546232939,483.4,138,253,82,9.85,,11.11662
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:57.000Z,48.415380120277,9.927618652582,483.4,138,253,83,9.835,,11.11935
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:58.000Z,48.415380120277,9.927618652582,483.4,138,257,83,9.922,,11.12211
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:37:59.000Z,48.415380120277,9.927618652582,483.4,138,258,83,9.936,,11.12487
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:00.000Z,48.415347933769,9.9276984483,483.4,138,258,83,9.99,,11.12764
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:01.000Z,48.415347933769,9.9276984483,483.4,138,259,83,10.004,,11.13042
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:02.000Z,48.415347933769,9.9276984483,483.4,136,258,83,9.947,,11.13319
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:03.000Z,48.415310382843,9.927786961198,483.4,136,255,83,9.835,,11.13592
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:04.000Z,48.415310382843,9.927786961198,483.4,136,253,82,9.749,,11.13863
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:05.000Z,48.415278196335,9.927852675319,483.4,136,250,82,9.619,,11.1413
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:06.000Z,48.415278196335,9.927852675319,483.4,136,248,82,9.605,,11.14397
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:07.000Z,48.415262103081,9.927921071649,483.4,137,247,82,9.662,,11.14665
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:08.000Z,48.415262103081,9.927921071649,483.4,137,247,82,9.749,,11.14936
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:09.000Z,48.415262103081,9.927921071649,483.4,137,247,82,9.864,,11.1521
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:10.000Z,48.415235280991,9.928008913994,483.4,137,246,82,9.907,,11.15485
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:11.000Z,48.415235280991,9.928008913994,483.4,137,248,83,9.961,,11.15762
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:12.000Z,48.415235280991,9.928008913994,483.6,137,247,83,9.864,,11.16036
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:13.000Z,48.4152084589,9.928077980876,483.6,137,242,83,9.59,,11.16302
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:14.000Z,48.4152084589,9.928077980876,483.8,137,244,82,9.335,,11.16561
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:15.000Z,48.4152084589,9.928077980876,483.8,137,247,82,9.162,,11.16816
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:16.000Z,48.415192365646,9.928166493773,483.8,137,248,81,8.978,,11.17065
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:17.000Z,48.415192365646,9.928166493773,484.0,135,248,81,8.849,,11.17311
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:18.000Z,48.415192365646,9.928166493773,484.0,135,250,81,8.777,,11.17555
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:19.000Z,48.415149450302,9.92824293673,484.2,135,252,81,8.806,,11.178
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:20.000Z,48.415149450302,9.92824293673,484.2,135,254,82,8.892,,11.18047
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:21.000Z,48.415149450302,9.92824293673,484.2,135,254,82,8.978,,11.18296
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:22.000Z,48.415106534958,9.928308650851,484.2,134,254,82,9.065,,11.18548
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:23.000Z,48.415106534958,9.928308650851,484.4,134,255,83,9.162,,11.18802
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:24.000Z,48.415079712868,9.928356260061,484.4,134,255,82,9.133,,11.19056
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:25.000Z,48.415079712868,9.928356260061,484.6,134,258,82,9.162,,11.19311
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:26.000Z,48.415079712868,9.928356260061,484.8,134,263,83,9.205,,11.19566
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:27.000Z,48.415036797523,9.928413257003,484.8,134,265,83,9.292,,11.19825
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:28.000Z,48.415036797523,9.928413257003,484.8,134,265,83,9.349,,11.20084
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:29.000Z,48.415036797523,9.928413257003,485.0,134,266,83,9.45,,11.20347
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:30.000Z,48.414999246597,9.928490370512,485.0,134,266,83,9.45,,11.20609
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:31.000Z,48.414999246597,9.928490370512,485.2,134,265,82,9.392,,11.2087
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:32.000Z,48.414961695671,9.928570836782,485.2,134,263,82,9.32,,11.21129
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:33.000Z,48.414961695671,9.928570836782,485.2,134,262,82,9.248,,11.21386
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:34.000Z,48.414961695671,9.928570836782,485.4,134,260,82,9.148,,11.2164
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:35.000Z,48.414908051491,9.928636550903,485.6,134,261,82,9.108,,11.21893
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:36.000Z,48.414908051491,9.928636550903,485.6,134,263,83,9.162,,11.22148
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:37.000Z,48.414875864983,9.928683489561,485.8,135,263,82,9.094,,11.224
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:38.000Z,48.414875864983,9.928683489561,485.8,135,264,83,9.108,,11.22653
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:39.000Z,48.414838314056,9.928722381592,485.8,135,265,82,9.162,,11.22908
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:40.000Z,48.414838314056,9.928722381592,485.8,135,264,82,9.122,,11.23161
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:41.000Z,48.414838314056,9.928722381592,486.0,135,262,82,9.133,,11.23415
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:42.000Z,48.414784669876,9.928779378533,486.0,136,263,82,9.22,,11.23671
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:43.000Z,48.414784669876,9.928779378533,486.0,136,265,82,9.292,,11.23929
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:44.000Z,48.414784669876,9.928779378533,486.2,136,261,81,9.22,,11.24185
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:45.000Z,48.414736390114,9.92884375155,486.2,136,261,81,9.162,,11.2444
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:46.000Z,48.414736390114,9.92884375155,486.2,136,259,81,9.065,,11.24691
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:47.000Z,48.414736390114,9.92884375155,486.4,137,259,81,9.007,,11.24942
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:48.000Z,48.41469347477,9.928911477327,486.6,137,258,81,8.964,,11.25191
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:49.000Z,48.41469347477,9.928911477327,486.6,137,259,81,8.978,,11.2544
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:50.000Z,48.414645195007,9.928968474269,486.8,137,260,81,9.022,,11.25691
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:51.000Z,48.414645195007,9.928968474269,486.8,137,260,81,9.036,,11.25942
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:52.000Z,48.414645195007,9.928968474269,487.0,137,258,82,8.978,,11.26191
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:53.000Z,48.414596915245,9.929033517838,487.0,137,256,82,8.921,,11.26439
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:54.000Z,48.414596915245,9.929033517838,487.0,137,252,82,8.82,,11.26684
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:55.000Z,48.414596915245,9.929033517838,487.2,137,248,81,8.708,,11.26926
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:56.000Z,48.414559364319,9.929097890854,487.2,137,248,81,8.593,,11.27164
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:57.000Z,48.414559364319,9.929097890854,487.4,138,247,81,8.521,,11.27401
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:58.000Z,48.414527177811,9.929158911109,487.4,138,244,81,8.406,,11.27634
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:38:59.000Z,48.414527177811,9.929158911109,487.6,138,243,81,8.348,,11.27866
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:00.000Z,48.414494991302,9.929223284125,487.6,138,244,82,8.363,,11.28099
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:01.000Z,48.414494991302,9.929223284125,487.8,138,243,82,8.348,,11.28331
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:02.000Z,48.414457440376,9.929282292724,487.8,138,243,82,8.323,,11.28562
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:03.000Z,48.414457440376,9.929282292724,487.8,138,244,82,8.392,,11.28795
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:04.000Z,48.414457440376,9.929282292724,487.8,138,247,82,8.478,,11.2903
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:05.000Z,48.414430618286,9.929366782308,488.0,138,246,82,8.521,,11.29267
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:06.000Z,48.414430618286,9.929366782308,488.2,138,248,82,8.622,,11.29507
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:07.000Z,48.414430618286,9.929366782308,488.2,138,252,82,8.834,,11.29752
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:08.000Z,48.41441988945,9.929452612996,488.2,138,255,82,9.05,,11.30003
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:09.000Z,48.41441988945,9.929452612996,488.4,138,258,82,9.176,,11.30258
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:10.000Z,48.41441988945,9.929452612996,488.4,138,261,82,9.32,,11.30517
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:11.000Z,48.414414525032,9.929544478655,488.4,138,264,81,9.45,,11.3078
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:12.000Z,48.414414525032,9.929544478655,488.6,138,266,81,9.536,,11.31045
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:13.000Z,48.414414525032,9.929544478655,488.6,138,265,81,9.522,,11.31309
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:14.000Z,48.414403796196,9.929651096463,488.6,138,268,81,9.576,,11.31575
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:15.000Z,48.414403796196,9.929651096463,488.8,138,270,81,9.662,,11.31844
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:16.000Z,48.414387702942,9.929743632674,488.8,138,271,82,9.734,,11.32114
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:17.000Z,48.414387702942,9.929743632674,488.8,138,270,82,9.734,,11.32384
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:18.000Z,48.414376974106,9.929826781154,488.8,138,271,83,9.821,,11.32657
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:19.000Z,48.414376974106,9.929826781154,488.8,138,269,83,9.85,,11.32931
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:20.000Z,48.41436624527,9.929924681783,489.0,138,267,83,9.734,,11.33201
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:21.000Z,48.41436624527,9.929924681783,489.0,138,264,83,9.662,,11.3347
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:22.000Z,48.414376974106,9.93004873395,489.0,138,264,83,9.648,,11.33738
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:23.000Z,48.414376974106,9.93004873395,489.0,138,258,83,9.547,,11.34003
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:24.000Z,48.41439306736,9.930162727833,489.2,138,256,83,9.436,,11.34265
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:25.000Z,48.41439306736,9.930162727833,489.2,138,256,83,9.45,,11.34527
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:26.000Z,48.414409160614,9.930251911283,489.4,138,256,83,9.392,,11.34788
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:27.000Z,48.414409160614,9.930251911283,489.4,139,254,83,9.306,,11.35047
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:28.000Z,48.41441988945,9.930341094732,489.6,139,255,83,9.292,,11.35305
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:29.000Z,48.41441988945,9.930341094732,489.6,139,255,82,9.32,,11.35564
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:30.000Z,48.414430618286,9.930421561003,489.6,139,254,82,9.32,,11.35823
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:31.000Z,48.414430618286,9.930421561003,489.8,139,254,82,9.32,,11.36082
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:32.000Z,48.414430618286,9.930421561003,489.8,138,254,82,9.292,,11.3634
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:33.000Z,48.414435982704,9.930497333407,489.8,138,254,82,9.277,,11.36597
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:34.000Z,48.414435982704,9.930497333407,490.0,138,256,83,9.32,,11.36856
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:35.000Z,48.414435982704,9.930497333407,490.0,138,258,83,9.335,,11.37116
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:36.000Z,48.414414525032,9.930576458573,490.2,138,262,83,9.436,,11.37378
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:37.000Z,48.414414525032,9.930576458573,490.2,138,265,83,9.619,,11.37645
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:38.000Z,48.414398431778,9.930651560426,490.2,138,267,83,9.677,,11.37914
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:39.000Z,48.414398431778,9.930651560426,490.2,138,269,83,9.734,,11.38184
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:40.000Z,48.414398431778,9.930651560426,490.4,138,271,83,9.806,,11.38457
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:41.000Z,48.414360880852,9.93071526289,490.6,138,272,83,9.835,,11.3873
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:42.000Z,48.414360880852,9.93071526289,490.6,139,273,84,9.878,,11.39004
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:43.000Z,48.414360880852,9.93071526289,490.6,139,273,84,9.893,,11.39279
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:44.000Z,48.414328694344,9.930786341429,490.6,139,271,84,9.893,,11.39554
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:39:45.000Z,48.414328694344,9.930786341429,490.6,139,268,84,9.85,,11.39827
